"Date","NewCases","NewCasesN","Country"
"2021-06-03",28.883229,0.04308191781314142,"Rwanda"
"2021-06-10",27.4390675,0.04092782184790488,"Rwanda"
"2021-06-17",34.0529091,0.050792957779913585,"Rwanda"
"2021-06-24",135.3744436,0.20192308322504207,"Rwanda"
"2021-07-01",310.034256,0.4624438055817945,"Rwanda"
"2021-07-08",453.445784,0.6763549185931904,"Rwanda"
"2021-07-15",452.200445,0.6744973841586749,"Rwanda"
"2021-07-22",485.07084,0.7235265164580965,"Rwanda"
"2021-07-29",670.425795,1.,"Rwanda"
"2021-08-05",529.1596,0.7892888429210871,"Rwanda"
"2021-08-12",386.18762,0.5760333550411795,"Rwanda"
"2021-08-19",294.53569,0.43932630903618497,"Rwanda"
"2021-08-26",250.97015000000002,0.37434441197179774,"Rwanda"
"2021-09-02",258.818868,0.38605147643521087,"Rwanda"
"2021-09-09",247.32837,0.3689123715772303,"Rwanda"
"2021-09-16",218.811395,0.32637675434311114,"Rwanda"
"2021-09-23",202.580264,0.302166571618862,"Rwanda"
"2021-09-30",141.25573,0.2106955475959871,"Rwanda"
"2021-10-07",88.84732499999998,0.13252372695474818,"Rwanda"
"2021-10-14",64.861685,0.09674700091156246,"Rwanda"
"2021-10-21",44.695749500000005,0.0666677055586741,"Rwanda"
"2021-10-28",22.8554246,0.034090908748521526,"Rwanda"
"2021-11-04",21.944975,0.03273289178856849,"Rwanda"
"2021-11-11",19.9671017,0.029782716967207384,"Rwanda"
"2021-11-18",15.383458999999998,0.022945804166141903,"Rwanda"
"2021-11-25",8.3510205,0.012456293541032382,"Rwanda"
"2021-12-02",7.8905633,0.011769480468751951,"Rwanda"
"2021-12-09",6.60337605,0.009849525628708842,"Rwanda"
"2021-12-16",11.07190476,0.016514735624096923,"Rwanda"
"2021-12-23",47.1445478,0.0703203071116916,"Rwanda"
"2021-12-30",179.505083,0.26774787655656956,"Rwanda"
"2020-01-16",0.,0.,"SaintHelena"
"2020-01-23",0.,0.,"SaintHelena"
"2020-01-30",0.,0.,"SaintHelena"
"2020-02-06",0.,0.,"SaintHelena"
"2020-02-13",0.,0.,"SaintHelena"
"2020-02-20",0.,0.,"SaintHelena"
"2020-02-27",0.,0.,"SaintHelena"
"2020-03-05",0.,0.,"SaintHelena"
"2020-03-12",0.,0.,"SaintHelena"
"2020-03-19",0.,0.,"SaintHelena"
"2020-03-26",0.,0.,"SaintHelena"
"2020-04-02",0.,0.,"SaintHelena"
"2020-04-09",0.,0.,"SaintHelena"
"2020-04-16",0.,0.,"SaintHelena"
"2020-04-23",0.,0.,"SaintHelena"
"2020-04-30",0.,0.,"SaintHelena"
"2020-05-07",0.,0.,"SaintHelena"
"2020-05-14",0.,0.,"SaintHelena"
"2020-05-21",0.,0.,"SaintHelena"
"2020-05-28",0.,0.,"SaintHelena"
"2020-06-04",0.,0.,"SaintHelena"
"2020-06-11",0.,0.,"SaintHelena"
"2020-06-18",0.,0.,"SaintHelena"
"2020-06-25",0.,0.,"SaintHelena"
"2020-07-02",0.,0.,"SaintHelena"
"2020-07-09",0.,0.,"SaintHelena"
"2020-07-16",0.,0.,"SaintHelena"
"2020-07-23",0.,0.,"SaintHelena"
"2020-07-30",0.,0.,"SaintHelena"
"2020-08-06",0.,0.,"SaintHelena"
"2020-08-13",0.,0.,"SaintHelena"
"2020-08-20",0.,0.,"SaintHelena"
"2020-08-27",0.,0.,"SaintHelena"
"2020-09-03",0.,0.,"SaintHelena"
"2020-09-10",0.,0.,"SaintHelena"
"2020-09-17",0.,0.,"SaintHelena"
"2020-09-24",0.,0.,"SaintHelena"
"2020-10-01",0.,0.,"SaintHelena"
"2020-10-08",0.,0.,"SaintHelena"
"2020-10-15",0.,0.,"SaintHelena"
"2020-10-22",0.,0.,"SaintHelena"
"2020-10-29",0.,0.,"SaintHelena"
"2020-11-05",0.,0.,"SaintHelena"
"2020-11-12",0.,0.,"SaintHelena"
"2020-11-19",0.,0.,"SaintHelena"
"2020-11-26",0.,0.,"SaintHelena"
"2020-12-03",0.,0.,"SaintHelena"
"2020-12-10",0.,0.,"SaintHelena"
"2020-12-17",0.,0.,"SaintHelena"
"2020-12-24",0.,0.,"SaintHelena"
"2020-12-31",0.,0.,"SaintHelena"
"2021-01-07",0.,0.,"SaintHelena"
"2021-01-14",0.,0.,"SaintHelena"
"2021-01-21",0.,0.,"SaintHelena"
"2021-01-28",0.,0.,"SaintHelena"
"2021-02-04",0.,0.,"SaintHelena"
"2021-02-11",0.,0.,"SaintHelena"
"2021-02-18",0.,0.,"SaintHelena"
"2021-02-25",0.,0.,"SaintHelena"
"2021-03-04",0.,0.,"SaintHelena"
"2021-03-11",0.,0.,"SaintHelena"
"2021-03-18",0.,0.,"SaintHelena"
"2021-03-25",0.,0.,"SaintHelena"
"2021-04-01",0.,0.,"SaintHelena"
"2021-04-08",0.,0.,"SaintHelena"
"2021-04-15",0.,0.,"SaintHelena"
"2021-04-22",0.,0.,"SaintHelena"
"2021-04-29",0.,0.,"SaintHelena"
"2021-05-06",0.,0.,"SaintHelena"
"2021-05-13",0.,0.,"SaintHelena"
"2021-05-20",0.,0.,"SaintHelena"
"2021-05-27",0.,0.,"SaintHelena"
"2021-06-03",0.,0.,"SaintHelena"
"2021-06-10",0.,0.,"SaintHelena"
"2021-06-17",0.,0.,"SaintHelena"
"2021-06-24",0.,0.,"SaintHelena"
"2021-07-01",0.,0.,"SaintHelena"
"2021-07-08",0.,0.,"SaintHelena"
"2021-07-15",0.,0.,"SaintHelena"
"2021-07-22",0.,0.,"SaintHelena"
"2021-07-29",0.,0.,"SaintHelena"
"2021-08-05",0.,0.,"SaintHelena"
"2021-08-12",0.,0.,"SaintHelena"
"2021-08-19",0.,0.,"SaintHelena"
"2021-08-26",0.,0.,"SaintHelena"
"2021-09-02",0.,0.,"SaintHelena"
"2021-09-09",0.,0.,"SaintHelena"
"2021-09-16",0.,0.,"SaintHelena"
"2021-09-23",0.,0.,"SaintHelena"
"2021-09-30",0.,0.,"SaintHelena"
"2021-10-07",0.,0.,"SaintHelena"
"2021-10-14",0.,0.,"SaintHelena"
"2021-10-21",0.,0.,"SaintHelena"
"2021-10-28",0.,0.,"SaintHelena"
"2021-11-04",0.,0.,"SaintHelena"
"2021-11-11",0.,0.,"SaintHelena"
"2021-11-18",0.,0.,"SaintHelena"
"2021-11-25",0.,0.,"SaintHelena"
"2021-12-02",0.,0.,"SaintHelena"
"2021-12-09",0.,0.,"SaintHelena"
"2021-12-16",0.,0.,"SaintHelena"
"2021-12-23",0.,0.,"SaintHelena"
"2021-12-30",0.,0.,"SaintHelena"
"2020-01-16",0.,0.,"SaintKittsNevis"
"2020-01-23",0.,0.,"SaintKittsNevis"
"2020-01-30",0.,0.,"SaintKittsNevis"
"2020-02-06",0.,0.,"SaintKittsNevis"
"2020-02-13",0.,0.,"SaintKittsNevis"
"2020-02-20",0.,0.,"SaintKittsNevis"
"2020-02-27",0.,0.,"SaintKittsNevis"
"2020-03-05",0.,0.,"SaintKittsNevis"
"2020-03-12",0.,0.,"SaintKittsNevis"
"2020-03-19",0.,0.,"SaintKittsNevis"
"2020-03-26",0.,0.,"SaintKittsNevis"
"2020-04-02",30.5701015,0.0016244314993513,"SaintKittsNevis"
"2020-04-09",119.22339059999999,0.006335282568496008,"SaintKittsNevis"
"2020-04-16",88.65329499999999,0.004710851382658416,"SaintKittsNevis"
"2020-04-23",48.9121635,0.0025990904574137884,"SaintKittsNevis"
"2020-04-30",27.513091600000003,0.0014619883627006495,"SaintKittsNevis"
"2020-05-07",6.1140204,0.0003248863051840517,"SaintKittsNevis"
"2020-05-14",0.,0.,"SaintKittsNevis"
"2020-05-21",0.,0.,"SaintKittsNevis"
"2020-05-28",0.,0.,"SaintKittsNevis"
"2020-06-04",0.,0.,"SaintKittsNevis"
"2020-06-11",0.,0.,"SaintKittsNevis"
"2020-06-18",0.,0.,"SaintKittsNevis"
"2020-06-25",0.,0.,"SaintKittsNevis"
"2020-07-02",0.,0.,"SaintKittsNevis"
"2020-07-09",0.,0.,"SaintKittsNevis"
"2020-07-16",30.5701015,0.0016244314993513,"SaintKittsNevis"
"2020-07-23",12.2280406,0.0006497725997405201,"SaintKittsNevis"
"2020-07-30",0.,0.,"SaintKittsNevis"
"2020-08-06",0.,0.,"SaintKittsNevis"
"2020-08-13",0.,0.,"SaintKittsNevis"
"2020-08-20",0.,0.,"SaintKittsNevis"
"2020-08-27",0.,0.,"SaintKittsNevis"
"2020-09-03",0.,0.,"SaintKittsNevis"
"2020-09-10",0.,0.,"SaintKittsNevis"
"2020-09-17",0.,0.,"SaintKittsNevis"
"2020-09-24",0.,0.,"SaintKittsNevis"
"2020-10-01",30.5701015,0.0016244314993513,"SaintKittsNevis"
"2020-10-08",12.2280406,0.0006497725997405201,"SaintKittsNevis"
"2020-10-15",0.,0.,"SaintKittsNevis"
"2020-10-22",0.,0.,"SaintKittsNevis"
"2020-10-29",0.,0.,"SaintKittsNevis"
"2020-11-05",0.,0.,"SaintKittsNevis"
"2020-11-12",0.,0.,"SaintKittsNevis"
"2020-11-19",0.,0.,"SaintKittsNevis"
"2020-11-26",0.,0.,"SaintKittsNevis"
"2020-12-03",45.855154999999996,0.0024366473951562204,"SaintKittsNevis"
"2020-12-10",18.342062,0.0009746589580624882,"SaintKittsNevis"
"2020-12-17",76.42525499999999,0.0040610788148006454,"SaintKittsNevis"
"2020-12-24",76.42525699999999,0.004061078921076478,"SaintKittsNevis"
"2020-12-31",18.342062,0.0009746589580624882,"SaintKittsNevis"
"2021-01-07",45.855154999999996,0.0024366473951562204,"SaintKittsNevis"
"2021-01-14",33.627113,0.0017868747210226174,"SaintKittsNevis"
"2021-01-21",6.1140204,0.0003248863051840517,"SaintKittsNevis"
"2021-01-28",15.285051,0.0008122157629601291,"SaintKittsNevis"
"2021-02-04",36.6841219,0.0019493178045353519,"SaintKittsNevis"
"2021-02-11",58.083195599999996,0.0030864199948967405,"SaintKittsNevis"
"2021-02-18",18.342062,0.0009746589580624882,"SaintKittsNevis"
"2021-02-25",15.285051,0.0008122157629601291,"SaintKittsNevis"
"2021-03-04",6.1140204,0.0003248863051840517,"SaintKittsNevis"
"2021-03-11",0.,0.,"SaintKittsNevis"
"2021-03-18",30.5701015,0.0016244314993513,"SaintKittsNevis"
"2021-03-25",27.513091600000003,0.0014619883627006495,"SaintKittsNevis"
"2021-04-01",6.1140204,0.0003248863051840517,"SaintKittsNevis"
"2021-04-08",0.,0.,"SaintKittsNevis"
"2021-04-15",0.,0.,"SaintKittsNevis"
"2021-04-22",0.,0.,"SaintKittsNevis"
"2021-04-29",0.,0.,"SaintKittsNevis"
"2021-05-06",15.285051,0.0008122157629601291,"SaintKittsNevis"
"2021-05-13",6.1140204,0.0003248863051840517,"SaintKittsNevis"
"2021-05-20",0.,0.,"SaintKittsNevis"
"2021-05-27",15.285051,0.0008122157629601291,"SaintKittsNevis"
"2021-06-03",342.3851704,0.018193634578168555,"SaintKittsNevis"
"2021-06-10",287.358975,0.015269657204484675,"SaintKittsNevis"
"2021-06-17",1238.089156,0.06578947812821838,"SaintKittsNevis"
"2021-06-24",2748.25208,0.14603638940844635,"SaintKittsNevis"
"2021-07-01",2806.3353500000003,0.14912281335680408,"SaintKittsNevis"
"2021-07-08",1491.8210400000003,0.07927226178071461,"SaintKittsNevis"
"2021-07-15",1042.4405,0.05539311619228739,"SaintKittsNevis"
"2021-07-22",651.14315,0.03460039030118459,"SaintKittsNevis"
"2021-07-29",369.89822,0.019655620709076713,"SaintKittsNevis"
"2021-08-05",550.2618239999999,0.02923976682890965,"SaintKittsNevis"
"2021-08-12",458.551528,0.024366472782528042,"SaintKittsNevis"
"2021-08-19",583.888968,0.03102664319720768,"SaintKittsNevis"
"2021-08-26",2482.2921399999996,0.13190383233788566,"SaintKittsNevis"
"2021-09-02",4463.235000000001,0.23716700852325273,"SaintKittsNevis"
"2021-09-09",4062.76645,0.2158869441728108,"SaintKittsNevis"
"2021-09-16",4756.707710000001,0.2527615368673601,"SaintKittsNevis"
"2021-09-23",4429.6079,0.235380134493023,"SaintKittsNevis"
"2021-09-30",4282.871300000001,0.2275828573021798,"SaintKittsNevis"
"2021-10-07",3228.20272,0.17153996641651797,"SaintKittsNevis"
"2021-10-14",6847.7026399999995,0.3638726507534512,"SaintKittsNevis"
"2021-10-21",5248.8865000000005,0.27891489228846034,"SaintKittsNevis"
"2021-10-28",2308.04275,0.12264458281073742,"SaintKittsNevis"
"2021-11-04",1158.6068799999998,0.0615659555869362,"SaintKittsNevis"
"2021-11-11",886.53297,0.04710851488934249,"SaintKittsNevis"
"2021-11-18",810.107695,0.04304743501178352,"SaintKittsNevis"
"2021-11-25",516.634725,0.027452892851817866,"SaintKittsNevis"
"2021-12-02",345.44214999999997,0.018356076104740337,"SaintKittsNevis"
"2021-12-09",244.56081899999998,0.012995452366775816,"SaintKittsNevis"
"2021-12-16",152.850516,0.00812215794842879,"SaintKittsNevis"
"2021-12-23",128.394434,0.006822612706437417,"SaintKittsNevis"
"2021-12-30",571.6608739999999,0.030376867759902417,"SaintKittsNevis"
"2020-01-16",0.,0.,"SaintLucia"
"2020-01-23",0.,0.,"SaintLucia"
"2020-01-30",0.,0.,"SaintLucia"
"2020-02-06",0.,0.,"SaintLucia"
"2020-02-13",0.,0.,"SaintLucia"
"2020-02-20",0.,0.,"SaintLucia"
"2020-02-27",0.,0.,"SaintLucia"
"2020-03-05",0.,0.,"SaintLucia"
"2020-03-12",0.,0.,"SaintLucia"
"2020-03-19",3.9950206999999995,0.00031826862731978083,"SaintLucia"
"2020-03-26",5.59302898,0.0004455760782476932,"SaintLucia"
"2020-04-02",5.59302898,0.0004455760782476932,"SaintLucia"
"2020-04-09",41.548214779999995,0.003309993684292557,"SaintLucia"
"2020-04-16",23.9701241,0.0019096117559520526,"SaintLucia"
"2020-04-23",3.1960166,0.0002546149050424778,"SaintLucia"
"2020-04-30",0.,0.,"SaintLucia"
"2020-05-07",7.9900415,0.0006365372626061946,"SaintLucia"
"2020-05-14",7.1910373,0.0005728835323622586,"SaintLucia"
"2020-05-21",1.59800828,0.00012730745092791234,"SaintLucia"
"2020-05-28",0.,0.,"SaintLucia"
"2020-06-04",0.,0.,"SaintLucia"
"2020-06-11",3.9950206999999995,0.00031826862731978083,"SaintLucia"
"2020-06-18",1.59800828,0.00012730745092791234,"SaintLucia"
"2020-06-25",0.,0.,"SaintLucia"
"2020-07-02",0.,0.,"SaintLucia"
"2020-07-09",11.985062500000002,0.0009548059138258738,"SaintLucia"
"2020-07-16",4.794025,0.00038192236553034946,"SaintLucia"
"2020-07-23",3.9950206999999995,0.00031826862731978083,"SaintLucia"
"2020-07-30",5.59302898,0.0004455760782476932,"SaintLucia"
"2020-08-06",5.59302898,0.0004455760782476932,"SaintLucia"
"2020-08-13",1.59800828,0.00012730745092791234,"SaintLucia"
"2020-08-20",0.,0.,"SaintLucia"
"2020-08-27",3.9950206999999995,0.00031826862731978083,"SaintLucia"
"2020-09-03",1.59800828,0.00012730745092791234,"SaintLucia"
"2020-09-10",0.,0.,"SaintLucia"
"2020-09-17",3.9950206999999995,0.00031826862731978083,"SaintLucia"
"2020-09-24",1.59800828,0.00012730745092791234,"SaintLucia"
"2020-10-01",0.,0.,"SaintLucia"
"2020-10-08",0.,0.,"SaintLucia"
"2020-10-15",7.9900415,0.0006365372626061946,"SaintLucia"
"2020-10-22",19.1760996,0.001527689430254867,"SaintLucia"
"2020-10-29",82.2974232,0.006556333466261911,"SaintLucia"
"2020-11-05",134.232691,0.010693825517852836,"SaintLucia"
"2020-11-12",169.388874,0.013494589505186623,"SaintLucia"
"2020-11-19",250.88729899999998,0.019987269719202564,"SaintLucia"
"2020-11-26",251.68630399999998,0.02005092351317956,"SaintLucia"
"2020-12-03",240.50024599999998,0.019159771353497522,"SaintLucia"
"2020-12-10",144.619746,0.011521324042890533,"SaintLucia"
"2020-12-17",66.317341,0.005283259004782584,"SaintLucia"
"2020-12-24",38.352199,0.003055378844576468,"SaintLucia"
"2020-12-31",109.463565,0.008720560214889402,"SaintLucia"
"2021-01-07",231.711206,0.01845958081474546,"SaintLucia"
"2021-01-14",244.49527,0.019478040243716185,"SaintLucia"
"2021-01-21",790.2150980000001,0.06295353476587147,"SaintLucia"
"2021-01-28",1064.2735,0.0847867611644212,"SaintLucia"
"2021-02-04",2007.8973500000002,0.15996180780328015,"SaintLucia"
"2021-02-11",3148.07625,0.25079567342054154,"SaintLucia"
"2021-02-18",3680.21285,0.29318904205280305,"SaintLucia"
"2021-02-25",2567.2001499999997,0.20451940782074932,"SaintLucia"
"2021-03-04",2577.58721,0.2053469067441187,"SaintLucia"
"2021-03-11",2738.1871600000004,0.21814131495184727,"SaintLucia"
"2021-03-18",1361.50304,0.1084659470306396,"SaintLucia"
"2021-03-25",728.69175,0.05805219557729674,"SaintLucia"
"2021-04-01",509.764635,0.04061107634251285,"SaintLucia"
"2021-04-08",516.156696,0.04112030836732171,"SaintLucia"
"2021-04-15",316.405645,0.025206875726671425,"SaintLucia"
"2021-04-22",339.576745,0.027052832167019626,"SaintLucia"
"2021-04-29",369.938916,0.02947167482448532,"SaintLucia"
"2021-05-06",459.42738999999995,0.03660089289860491,"SaintLucia"
"2021-05-13",549.7148399999999,0.04379376245637799,"SaintLucia"
"2021-05-20",698.32959,0.055633353796160655,"SaintLucia"
"2021-05-27",801.40113,0.06384468485422898,"SaintLucia"
"2021-06-03",634.409262,0.050541056013976404,"SaintLucia"
"2021-06-10",451.43732,0.035964353365508385,"SaintLucia"
"2021-06-17",356.355835,0.02838956064554167,"SaintLucia"
"2021-06-24",247.691274,0.019732654144962936,"SaintLucia"
"2021-07-01",284.445472,0.022660726118582355,"SaintLucia"
"2021-07-08",249.289289,0.01985996213124857,"SaintLucia"
"2021-07-15",375.531945,0.029917250904326342,"SaintLucia"
"2021-07-22",452.23634599999997,0.03602800883247825,"SaintLucia"
"2021-07-29",346.76778,0.027625715516149334,"SaintLucia"
"2021-08-05",345.96879,0.027562062917167247,"SaintLucia"
"2021-08-12",631.21326,0.050286442272062304,"SaintLucia"
"2021-08-19",2132.541988,0.16989178835107327,"SaintLucia"
"2021-08-26",3808.85246,0.30343728734816583,"SaintLucia"
"2021-09-02",4867.5332,0.38777849386298807,"SaintLucia"
"2021-09-09",5527.51045,0.44035645758162006,"SaintLucia"
"2021-09-16",4183.58554,0.33329089561180103,"SaintLucia"
"2021-09-23",4506.38313,0.35900699412198733,"SaintLucia"
"2021-09-30",4006.2066400000003,0.3191597700788363,"SaintLucia"
"2021-10-07",3122.50815,0.2487587567932573,"SaintLucia"
"2021-10-14",2305.1269,0.1836409944661618,"SaintLucia"
"2021-10-21",1520.50479,0.12113303251381193,"SaintLucia"
"2021-10-28",1211.2902,0.09649904172959675,"SaintLucia"
"2021-11-04",938.8298199999999,0.07479312387499693,"SaintLucia"
"2021-11-11",848.54234,0.06760025192723401,"SaintLucia"
"2021-11-18",798.20509,0.06359006808499444,"SaintLucia"
"2021-11-25",489.78952000000004,0.03901973228975118,"SaintLucia"
"2021-12-02",306.817587,0.024443030358280108,"SaintLucia"
"2021-12-09",411.487139,0.03278166916363509,"SaintLucia"
"2021-12-16",368.340905,0.029344367156865,"SaintLucia"
"2021-12-23",294.033521,0.023424570769976727,"SaintLucia"
"2021-12-30",635.208264,0.050604709568954416,"SaintLucia"
"2020-01-16",0.,0.,"SaintPierreMiquelon"
"2020-01-23",0.,0.,"SaintPierreMiquelon"
"2020-01-30",0.,0.,"SaintPierreMiquelon"
"2020-02-06",0.,0.,"SaintPierreMiquelon"
"2020-02-13",0.,0.,"SaintPierreMiquelon"
"2020-02-20",0.,0.,"SaintPierreMiquelon"
"2020-02-27",0.,0.,"SaintPierreMiquelon"
"2020-03-05",0.,0.,"SaintPierreMiquelon"
"2020-03-12",0.,0.,"SaintPierreMiquelon"
"2020-03-19",0.,0.,"SaintPierreMiquelon"
"2020-03-26",0.,0.,"SaintPierreMiquelon"
"2020-04-02",0.,0.,"SaintPierreMiquelon"
"2020-04-09",0.,0.,"SaintPierreMiquelon"
"2020-04-16",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2020-04-23",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2020-04-30",0.,0.,"SaintPierreMiquelon"
"2020-05-07",0.,0.,"SaintPierreMiquelon"
"2020-05-14",0.,0.,"SaintPierreMiquelon"
"2020-05-21",0.,0.,"SaintPierreMiquelon"
"2020-05-28",0.,0.,"SaintPierreMiquelon"
"2020-06-04",0.,0.,"SaintPierreMiquelon"
"2020-06-11",0.,0.,"SaintPierreMiquelon"
"2020-06-18",0.,0.,"SaintPierreMiquelon"
"2020-06-25",0.,0.,"SaintPierreMiquelon"
"2020-07-02",0.,0.,"SaintPierreMiquelon"
"2020-07-09",0.,0.,"SaintPierreMiquelon"
"2020-07-16",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2020-07-23",297.619056,0.003447285335846602,"SaintPierreMiquelon"
"2020-07-30",99.206352,0.0011490951119488672,"SaintPierreMiquelon"
"2020-08-06",0.,0.,"SaintPierreMiquelon"
"2020-08-13",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2020-08-20",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2020-08-27",0.,0.,"SaintPierreMiquelon"
"2020-09-03",0.,0.,"SaintPierreMiquelon"
"2020-09-10",248.01587999999998,0.002872737779872168,"SaintPierreMiquelon"
"2020-09-17",595.238102,0.00689457055586442,"SaintPierreMiquelon"
"2020-09-24",198.4127,0.0022981901775662207,"SaintPierreMiquelon"
"2020-10-01",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2020-10-08",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2020-10-15",0.,0.,"SaintPierreMiquelon"
"2020-10-22",0.,0.,"SaintPierreMiquelon"
"2020-10-29",0.,0.,"SaintPierreMiquelon"
"2020-11-05",0.,0.,"SaintPierreMiquelon"
"2020-11-12",248.01587999999998,0.002872737779872168,"SaintPierreMiquelon"
"2020-11-19",99.206352,0.0011490951119488672,"SaintPierreMiquelon"
"2020-11-26",0.,0.,"SaintPierreMiquelon"
"2020-12-03",0.,0.,"SaintPierreMiquelon"
"2020-12-10",0.,0.,"SaintPierreMiquelon"
"2020-12-17",0.,0.,"SaintPierreMiquelon"
"2020-12-24",0.,0.,"SaintPierreMiquelon"
"2020-12-31",248.01587999999998,0.002872737779872168,"SaintPierreMiquelon"
"2021-01-07",99.206352,0.0011490951119488672,"SaintPierreMiquelon"
"2021-01-14",0.,0.,"SaintPierreMiquelon"
"2021-01-21",0.,0.,"SaintPierreMiquelon"
"2021-01-28",496.03175,0.005745475443915552,"SaintPierreMiquelon"
"2021-02-04",694.44445,0.008043665621481772,"SaintPierreMiquelon"
"2021-02-11",198.4127,0.0022981901775662207,"SaintPierreMiquelon"
"2021-02-18",0.,0.,"SaintPierreMiquelon"
"2021-02-25",0.,0.,"SaintPierreMiquelon"
"2021-03-04",0.,0.,"SaintPierreMiquelon"
"2021-03-11",0.,0.,"SaintPierreMiquelon"
"2021-03-18",0.,0.,"SaintPierreMiquelon"
"2021-03-25",0.,0.,"SaintPierreMiquelon"
"2021-04-01",0.,0.,"SaintPierreMiquelon"
"2021-04-08",0.,0.,"SaintPierreMiquelon"
"2021-04-15",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2021-04-22",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2021-04-29",0.,0.,"SaintPierreMiquelon"
"2021-05-06",0.,0.,"SaintPierreMiquelon"
"2021-05-13",0.,0.,"SaintPierreMiquelon"
"2021-05-20",0.,0.,"SaintPierreMiquelon"
"2021-05-27",0.,0.,"SaintPierreMiquelon"
"2021-06-03",0.,0.,"SaintPierreMiquelon"
"2021-06-10",0.,0.,"SaintPierreMiquelon"
"2021-06-17",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2021-06-24",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2021-07-01",0.,0.,"SaintPierreMiquelon"
"2021-07-08",0.,0.,"SaintPierreMiquelon"
"2021-07-15",0.,0.,"SaintPierreMiquelon"
"2021-07-22",0.,0.,"SaintPierreMiquelon"
"2021-07-29",248.01587999999998,0.002872737779872168,"SaintPierreMiquelon"
"2021-08-05",99.206352,0.0011490951119488672,"SaintPierreMiquelon"
"2021-08-12",248.01587999999998,0.002872737779872168,"SaintPierreMiquelon"
"2021-08-19",99.206352,0.0011490951119488672,"SaintPierreMiquelon"
"2021-08-26",0.,0.,"SaintPierreMiquelon"
"2021-09-02",0.,0.,"SaintPierreMiquelon"
"2021-09-09",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2021-09-16",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2021-09-23",0.,0.,"SaintPierreMiquelon"
"2021-09-30",0.,0.,"SaintPierreMiquelon"
"2021-10-07",0.,0.,"SaintPierreMiquelon"
"2021-10-14",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2021-10-21",49.603176,0.0005745475559744336,"SaintPierreMiquelon"
"2021-10-28",0.,0.,"SaintPierreMiquelon"
"2021-11-04",0.,0.,"SaintPierreMiquelon"
"2021-11-11",0.,0.,"SaintPierreMiquelon"
"2021-11-18",124.00793999999999,0.001436368889936084,"SaintPierreMiquelon"
"2021-11-25",1413.690526,0.016374605461100145,"SaintPierreMiquelon"
"2021-12-02",4389.88094,0.05084745712846591,"SaintPierreMiquelon"
"2021-12-09",3149.8015,0.03648376776578994,"SaintPierreMiquelon"
"2021-12-16",1512.8967899999998,0.017523699553755708,"SaintPierreMiquelon"
"2021-12-23",471.23016,0.005458201642762579,"SaintPierreMiquelon"
"2021-12-30",297.619056,0.003447285335846602,"SaintPierreMiquelon"
"2020-01-16",0.,0.,"SaintVincentGrenadines"
"2020-01-23",0.,0.,"SaintVincentGrenadines"
"2020-01-30",0.,0.,"SaintVincentGrenadines"
"2020-02-06",0.,0.,"SaintVincentGrenadines"
"2020-02-13",0.,0.,"SaintVincentGrenadines"
"2020-02-20",0.,0.,"SaintVincentGrenadines"
"2020-02-27",0.,0.,"SaintVincentGrenadines"
"2020-03-05",0.,0.,"SaintVincentGrenadines"
"2020-03-12",0.,0.,"SaintVincentGrenadines"
"2020-03-19",6.998547499999999,0.0011750881853748512,"SaintVincentGrenadines"
"2020-03-26",2.799419,0.0004700352741499405,"SaintVincentGrenadines"
"2020-04-02",0.,0.,"SaintVincentGrenadines"
"2020-04-09",13.997094999999998,0.0023501763707497025,"SaintVincentGrenadines"
"2020-04-16",68.585758,0.011515862957389185,"SaintVincentGrenadines"
"2020-04-23",25.194768,0.004230316963635722,"SaintVincentGrenadines"
"2020-04-30",13.997094999999998,0.0023501763707497025,"SaintVincentGrenadines"
"2020-05-07",19.595933,0.0032902469190495835,"SaintVincentGrenadines"
"2020-05-14",12.597385499999998,0.002115158733674732,"SaintVincentGrenadines"
"2020-05-21",2.799419,0.0004700352741499405,"SaintVincentGrenadines"
"2020-05-28",6.998547499999999,0.0011750881853748512,"SaintVincentGrenadines"
"2020-06-04",51.789249,0.008695652152012448,"SaintVincentGrenadines"
"2020-06-11",26.594479500000002,0.004465334936519854,"SaintVincentGrenadines"
"2020-06-18",9.7979665,0.0016451234595247918,"SaintVincentGrenadines"
"2020-06-25",16.796514,0.002820211644899643,"SaintVincentGrenadines"
"2020-07-02",5.598838,0.000940070548299881,"SaintVincentGrenadines"
"2020-07-09",0.,0.,"SaintVincentGrenadines"
"2020-07-16",0.,0.,"SaintVincentGrenadines"
"2020-07-23",41.99128,0.007050528272726203,"SaintVincentGrenadines"
